Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01278,$0.01317,$0.01213,$0.01215,"$170,765","$2,779,321"
"Dec 30, 2022",$0.01296,$0.0132,$0.01257,$0.01278,"$145,581","$2,923,357"
"Dec 29, 2022",$0.01306,$0.0131,$0.01285,$0.01296,"$108,636","$2,963,163"
"Dec 28, 2022",$0.01357,$0.01359,$0.01303,$0.01306,"$128,063","$2,986,575"
"Dec 27, 2022",$0.0143,$0.01436,$0.01343,$0.01357,"$170,278","$3,102,243"
"Dec 26, 2022",$0.0134,$0.01447,$0.01338,$0.0143,"$228,235","$3,270,968"
"Dec 25, 2022",$0.01234,$0.01344,$0.01217,$0.01339,"$210,620","$3,061,843"
"Dec 24, 2022",$0.01234,$0.0124,$0.0123,$0.01234,"$124,632","$2,821,882"
"Dec 23, 2022",$0.01236,$0.01236,$0.01218,$0.01235,"$107,132","$2,823,257"
"Dec 22, 2022",$0.01226,$0.0125,$0.01204,$0.01237,"$85,097","$2,827,966"
"Dec 21, 2022",$0.01191,$0.01233,$0.01186,$0.01225,"$130,079","$2,801,957"
"Dec 20, 2022",$0.01157,$0.01205,$0.01154,$0.01192,"$121,407","$2,724,937"
"Dec 19, 2022",$0.01174,$0.01244,$0.01144,$0.01157,"$128,758","$2,644,942"
"Dec 18, 2022",$0.01179,$0.01186,$0.01164,$0.01174,"$114,604","$2,684,520"
"Dec 17, 2022",$0.01152,$0.0118,$0.01149,$0.01179,"$122,221","$2,695,066"
"Dec 16, 2022",$0.01227,$0.0124,$0.01148,$0.01152,"$115,593","$2,635,099"
"Dec 15, 2022",$0.0126,$0.01301,$0.01222,$0.01227,"$100,290","$2,805,115"
"Dec 14, 2022",$0.01285,$0.01298,$0.01255,$0.01259,"$88,340","$2,878,552"
"Dec 13, 2022",$0.01268,$0.01324,$0.01241,$0.01285,"$115,830","$2,938,015"
"Dec 12, 2022",$0.01242,$0.01269,$0.01222,$0.01267,"$128,966","$2,898,114"
"Dec 11, 2022",$0.01256,$0.01267,$0.01238,$0.01242,"$133,665","$2,840,249"
"Dec 10, 2022",$0.01258,$0.01264,$0.01233,$0.01256,"$127,545","$2,871,172"
"Dec 09, 2022",$0.01289,$0.01295,$0.01253,$0.01258,"$116,707","$2,877,219"
"Dec 08, 2022",$0.01255,$0.01298,$0.0124,$0.01289,"$120,370","$2,946,390"
"Dec 07, 2022",$0.01288,$0.0129,$0.01238,$0.01255,"$119,468","$2,868,861"
"Dec 06, 2022",$0.01231,$0.01318,$0.0123,$0.01287,"$173,198","$2,943,355"
"Dec 05, 2022",$0.0122,$0.01268,$0.01217,$0.01231,"$125,219","$2,814,642"
"Dec 04, 2022",$0.01215,$0.01238,$0.01213,$0.0122,"$111,920","$2,789,067"
"Dec 03, 2022",$0.01276,$0.01283,$0.01212,$0.01214,"$89,515","$2,775,414"
"Dec 02, 2022",$0.01234,$0.01302,$0.0122,$0.01278,"$134,390","$2,921,633"
"Dec 01, 2022",$0.01254,$0.01255,$0.01225,$0.01234,"$121,682","$2,821,199"
"Nov 30, 2022",$0.01199,$0.01273,$0.01196,$0.01254,"$126,302","$2,867,278"
"Nov 29, 2022",$0.01157,$0.01211,$0.0115,$0.01198,"$127,658","$2,740,247"
"Nov 28, 2022",$0.0118,$0.01186,$0.01141,$0.01157,"$113,748","$2,645,690"
"Nov 27, 2022",$0.01216,$0.01226,$0.01179,$0.0118,"$100,509","$2,698,910"
"Nov 26, 2022",$0.01202,$0.0124,$0.012,$0.01216,"$100,144","$2,781,187"
"Nov 25, 2022",$0.01201,$0.01207,$0.0116,$0.01202,"$63,357","$2,748,114"
"Nov 24, 2022",$0.01183,$0.01211,$0.01177,$0.012,"$62,192","$2,745,022"
"Nov 23, 2022",$0.01136,$0.01184,$0.01128,$0.01183,"$58,787","$2,704,551"
"Nov 22, 2022",$0.01099,$0.01167,$0.01081,$0.01136,"$59,229","$2,597,136"
"Nov 21, 2022",$0.01131,$0.01137,$0.01074,$0.01099,"$60,962","$2,512,304"
"Nov 20, 2022",$0.01204,$0.0121,$0.01126,$0.01132,"$61,258","$2,587,874"
"Nov 19, 2022",$0.01196,$0.01213,$0.01178,$0.01204,"$65,114","$2,753,102"
"Nov 18, 2022",$0.01181,$0.0121,$0.0118,$0.01197,"$61,735","$2,737,415"
"Nov 17, 2022",$0.01197,$0.01212,$0.01153,$0.01181,"$58,631","$2,700,660"
"Nov 16, 2022",$0.01298,$0.01313,$0.0117,$0.01198,"$74,390","$2,738,321"
"Nov 15, 2022",$0.0128,$0.01327,$0.01276,$0.01298,"$61,342","$2,968,152"
"Nov 14, 2022",$0.01264,$0.01337,$0.01218,$0.0128,"$70,827","$2,927,162"
"Nov 13, 2022",$0.01307,$0.01318,$0.01249,$0.01264,"$68,147","$2,890,071"
"Nov 12, 2022",$0.01345,$0.01347,$0.01293,$0.01306,"$70,075","$2,986,877"
"Nov 11, 2022",$0.01292,$0.01371,$0.01232,$0.01345,"$82,185","$3,075,896"
"Nov 10, 2022",$0.01151,$0.01462,$0.01143,$0.01293,"$101,017","$2,957,689"
"Nov 09, 2022",$0.01414,$0.01417,$0.01126,$0.01154,"$66,687","$2,638,292"
"Nov 08, 2022",$0.01622,$0.01635,$0.01314,$0.01414,"$87,552","$3,232,792"
"Nov 07, 2022",$0.01685,$0.01687,$0.01608,$0.01622,"$101,217","$3,707,922"
"Nov 06, 2022",$0.01608,$0.01781,$0.01592,$0.01686,"$176,985","$3,855,502"
"Nov 05, 2022",$0.01636,$0.01655,$0.01604,$0.01608,"$85,572","$3,676,181"
"Nov 04, 2022",$0.01548,$0.01656,$0.01547,$0.01637,"$82,247","$3,743,530"
"Nov 03, 2022",$0.01561,$0.01578,$0.01543,$0.01548,"$83,503","$3,540,647"
"Nov 02, 2022",$0.01662,$0.01678,$0.01546,$0.01561,"$126,218","$3,569,678"
"Nov 01, 2022",$0.01554,$0.01739,$0.01549,$0.01662,"$220,649","$3,799,630"
"Oct 31, 2022",$0.01596,$0.01644,$0.01532,$0.01554,"$110,447","$3,554,123"
"Oct 30, 2022",$0.0163,$0.01652,$0.01582,$0.01596,"$103,914","$3,650,189"
"Oct 29, 2022",$0.01608,$0.01668,$0.01554,$0.0163,"$102,789","$3,726,324"
"Oct 28, 2022",$0.01549,$0.01625,$0.01541,$0.01608,"$112,415","$3,676,628"
"Oct 27, 2022",$0.01627,$0.01637,$0.01545,$0.01547,"$51,026","$3,537,546"
"Oct 26, 2022",$0.01536,$0.0166,$0.01535,$0.01626,"$70,237","$3,718,400"
"Oct 25, 2022",$0.01474,$0.01617,$0.01442,$0.01538,"$63,971","$3,516,562"
"Oct 24, 2022",$0.01535,$0.01662,$0.01421,$0.01474,"$22,391","$3,371,598"
"Oct 23, 2022",$0.01426,$0.0162,$0.01404,$0.01537,"$110,767","$3,515,111"
"Oct 22, 2022",$0.01399,$0.01601,$0.01389,$0.01426,"$137,025","$3,261,434"
"Oct 21, 2022",$0.01395,$0.01429,$0.01362,$0.01405,"$284,188","$3,212,071"
"Oct 20, 2022",$0.01373,$0.01428,$0.01362,$0.01395,"$462,623","$3,189,453"
"Oct 19, 2022",$0.01431,$0.01432,$0.01362,$0.01373,"$473,193","$3,139,408"
"Oct 18, 2022",$0.01432,$0.01454,$0.01365,$0.01431,"$641,490","$3,272,727"
"Oct 17, 2022",$0.01424,$0.01446,$0.014,$0.01428,"$105,644","$3,265,955"
"Oct 16, 2022",$0.01433,$0.01433,$0.01398,$0.01429,"$113,133","$3,266,553"
"Oct 15, 2022",$0.0145,$0.01461,$0.0141,$0.0143,"$106,412","$3,270,909"
"Oct 14, 2022",$0.01393,$0.01456,$0.01392,$0.0145,"$119,049","$3,316,179"
"Oct 13, 2022",$0.01443,$0.01485,$0.01386,$0.01402,"$126,370","$3,205,997"
"Oct 12, 2022",$0.01478,$0.01481,$0.01429,$0.01443,"$108,625","$3,299,670"
"Oct 11, 2022",$0.01476,$0.01493,$0.01443,$0.01478,"$113,541","$3,379,737"
"Oct 10, 2022",$0.01476,$0.01495,$0.01452,$0.01478,"$122,359","$3,379,995"
"Oct 09, 2022",$0.01478,$0.01493,$0.01458,$0.01483,"$93,120","$3,391,988"
"Oct 08, 2022",$0.01482,$0.01502,$0.01468,$0.01481,"$106,596","$3,386,840"
"Oct 07, 2022",$0.01494,$0.015,$0.01471,$0.01486,"$114,269","$3,397,580"
"Oct 06, 2022",$0.01485,$0.01529,$0.01485,$0.01494,"$109,078","$3,416,207"
"Oct 05, 2022",$0.01494,$0.01505,$0.01473,$0.01496,"$117,677","$3,421,109"
"Oct 04, 2022",$0.01483,$0.01508,$0.01448,$0.01494,"$121,108","$3,416,667"
"Oct 03, 2022",$0.01466,$0.01496,$0.01449,$0.01493,"$119,620","$3,414,249"
"Oct 02, 2022",$0.01495,$0.01517,$0.01447,$0.01471,"$123,620","$3,364,317"
"Oct 01, 2022",$0.01506,$0.01525,$0.01485,$0.01504,"$138,007","$3,438,878"
"Sep 30, 2022",$0.01509,$0.0153,$0.0149,$0.01506,"$119,225","$3,443,793"
"Sep 29, 2022",$0.0153,$0.01541,$0.01489,$0.01509,"$130,913","$3,450,490"
"Sep 28, 2022",$0.01535,$0.01545,$0.01509,$0.0153,"$117,957","$3,499,608"
"Sep 27, 2022",$0.01518,$0.01558,$0.01497,$0.01532,"$131,296","$3,503,224"
"Sep 26, 2022",$0.01484,$0.01525,$0.01471,$0.01518,"$132,050","$3,470,674"
"Sep 25, 2022",$0.01523,$0.01572,$0.01475,$0.01492,"$123,005","$3,412,209"
"Sep 24, 2022",$0.01497,$0.01582,$0.01486,$0.01519,"$126,318","$3,474,392"
"Sep 23, 2022",$0.01513,$0.01586,$0.01474,$0.01501,"$131,940","$3,431,938"
